setor_codigo,setor_nome,empresa,ano,trimestre,markup,theta_v,theta_k,share_v,log_v,log_k
2022290,"Veículos automotores e e outros equipamentos de transporte",FRAS,2007,3,1.33363268121167,1.06917568218864,-0.0535897549253923,0.858502571414712,12.4993954707309,11.7077884268767
2022290,"Veículos automotores e e outros equipamentos de transporte",FRAS,2007,4,1.29262196976519,1.06740039796439,-0.0536283859707085,0.864911788975589,12.7805721702261,11.7918159491648
2022290,"Veículos automotores e e outros equipamentos de transporte",FRAS,2008,1,1.44518435075583,1.07345680063601,-0.0443820278265591,0.862151004054444,11.3832000139244,11.8142037831498
2022290,"Veículos automotores e e outros equipamentos de transporte",FRAS,2008,2,1.36642051626476,1.06992711357145,-0.0479081719962029,0.86348614084943,12.1080547224957,11.8643134256107
2022290,"Veículos automotores e e outros equipamentos de transporte",FRAS,2008,3,1.31232847550122,1.06758875233427,-0.0492911141857422,0.868474041442417,12.5424454886406,11.9298261818781
2022290,"Veículos automotores e e outros equipamentos de transporte",FRAS,2008,4,1.27530663114499,1.06626121174525,-0.0502557800921073,0.873629846377993,12.7976893110517,11.960931629325
2022290,"Veículos automotores e e outros equipamentos de transporte",FRAS,2009,1,1.20098506002355,1.07290330538154,-0.0412864775895352,0.950317322804331,11.3214836772168,11.945771313803
2022290,"Veículos automotores e e outros equipamentos de transporte",FRAS,2009,2,1.26014875635716,1.06949017934945,-0.0454033486294708,0.902824159507201,12.0563949695554,11.9702480580472
2022290,"Veículos automotores e e outros equipamentos de transporte",FRAS,2009,3,1.27946146368209,1.06750845613903,-0.047845342493292,0.882348149029843,12.4855813142857,11.9827079428888
2022290,"Veículos automotores e e outros equipamentos de transporte",FRAS,2009,4,1.27843016852817,1.0660278233833,-0.0494425419064203,0.873378936197661,12.7953180553908,11.9997250995331
2022290,"Veículos automotores e e outros equipamentos de transporte",FRAS,2010,1,1.57790557328646,1.06949623509458,-0.0324580589428002,0.831548671284427,11.4331659096636,12.4088943820257
2022290,"Veículos automotores e e outros equipamentos de transporte",FRAS,2010,2,1.4452897702503,1.06593341914671,-0.0370780065546096,0.844944852735179,12.2158118605356,12.4235088014047
2022290,"Veículos automotores e e outros equipamentos de transporte",FRAS,2010,3,1.34110309157691,1.06391949398114,-0.0391899205017924,0.864916346097283,12.6341979530072,12.4487086823261
2022290,"Veículos automotores e e outros equipamentos de transporte",FRAS,2020,4,1.26086259236154,1.05024523193856,-0.01222532498246,0.882538871990679,13.4894991967571,14.020318061932
2022290,"Veículos automotores e e outros equipamentos de transporte",FRAS,2021,1,1.51734997123612,1.05489895504197,-0.00449425916055406,0.830148848802474,12.3856615311436,14.0587530989295
2022290,"Veículos automotores e e outros equipamentos de transporte",FRAS,2021,2,1.42431585940699,1.05179031172467,-0.00909786518793675,0.839490866069294,13.0960633214288,14.052089669756
2022290,"Veículos automotores e e outros equipamentos de transporte",FRAS,2021,3,1.34773823762608,1.04953488983022,-0.0107697937541768,0.852852038126798,13.5312960650368,14.1038168620429
2022290,"Veículos automotores e e outros equipamentos de transporte",FRAS,2021,4,1.24497939973552,1.04792911594189,-0.0118496410904082,0.880318264750473,13.835853303096,14.1443914322555
2022290,"Veículos automotores e e outros equipamentos de transporte",FRAS,2022,1,1.28253316963037,1.05353755660359,-0.00450210804128105,0.897266595598582,12.6002385682631,14.123928987827
2022290,"Veículos automotores e e outros equipamentos de transporte",FRAS,2022,2,1.22119923078533,1.04994237556823,-0.00845131588750372,0.900299168042723,13.3557345152318,14.1628420375711
2022290,"Veículos automotores e e outros equipamentos de transporte",FRAS,2022,3,1.20004600615826,1.04795665729669,-0.0103319810404835,0.89857204734483,13.7585665292598,14.1945270007903
2022290,"Veículos automotores e e outros equipamentos de transporte",FRAS,2022,4,1.15885469708633,1.04655973236527,-0.0120650403784105,0.907314237541871,14.0616635930311,14.2029137289357
2022290,"Veículos automotores e e outros equipamentos de transporte",FRAS,2023,1,1.35605384256193,1.05195521092593,-0.000866580123800004,0.870476844812576,12.6744429588288,14.3232621403027
2022290,"Veículos automotores e e outros equipamentos de transporte",FRAS,2023,2,1.30271658798526,1.04888161750525,-0.00578660188265616,0.870838796535175,13.3945400785265,14.3041851284351
2022290,"Veículos automotores e e outros equipamentos de transporte",FRAS,2023,3,1.29033710786054,1.04691081197831,-0.00754243481530684,0.866065703633124,13.789025102699,14.3393859408251
2022290,"Veículos automotores e e outros equipamentos de transporte",FRAS,2023,4,1.25381329471098,1.04547872217543,-0.0091633308038625,0.871910945371574,14.0922632787959,14.353266169529
2022290,"Veículos automotores e e outros equipamentos de transporte",FRAS,2024,1,1.1857662971556,1.05135739327703,0.00123398066698741,0.93077833613041,12.6675290697031,14.4232230141462
2022290,"Veículos automotores e e outros equipamentos de transporte",FRAS,2024,2,1.21422513621091,1.04810533589886,-0.00399840807408589,0.901105060948489,13.4307207450904,14.402133249045
2022290,"Veículos automotores e e outros equipamentos de transporte",FRAS,2024,3,1.24087395849488,1.04533949424267,-0.00421175247974119,0.881211863747048,13.876148215931,14.5278525492746
2022290,"Veículos automotores e e outros equipamentos de transporte",MWET,1989,3,1.38458040844655,1.23664218211376,-0.266653158570789,0.913941713687159,-3.60755811808031,-3.56664214016743
2022290,"Veículos automotores e e outros equipamentos de transporte",MWET,1989,4,1.37515588421529,1.22803012151352,-0.259035595306209,0.889952504530702,-2.61872751973561,-2.89437333353135
2022290,"Veículos automotores e e outros equipamentos de transporte",MWET,1990,1,1.52974176576808,1.22188671057201,-0.234375877706566,0.991850194441468,-2.83752072451424,-1.76292150731201
2022290,"Veículos automotores e e outros equipamentos de transporte",MWET,1990,2,1.06575288844795,1.21702237653672,-0.241944968060825,1.0448893392762,-1.70833206349769,-1.78574041811497
2022290,"Veículos automotores e e outros equipamentos de transporte",MWET,1990,3,1.49317230715181,1.20539033319913,-0.219800029780592,0.942580283175717,-0.942669977342928,-0.475720560600885
2022290,"Veículos automotores e e outros equipamentos de transporte",MWET,1990,4,1.37634881473022,1.19961062185766,-0.216637910188263,0.946036407853466,-0.185303757537508,-0.0906731877882826
2022290,"Veículos automotores e e outros equipamentos de transporte",MWET,1991,1,2.21867596384247,1.20105496782377,-0.200361064513648,0.867466953780082,-1.19497747719848,0.391798399978456
2022290,"Veículos automotores e e outros equipamentos de transporte",MWET,1991,2,1.80708068872671,1.1938311300253,-0.197775440684225,0.905524247002836,-0.182683269003929,0.826717198126015
2022290,"Veículos automotores e e outros equipamentos de transporte",MWET,1991,3,2.14198182663782,1.1843020199048,-0.184824119211014,0.830838431550263,0.694041905674028,1.72392065620225
2022290,"Veículos automotores e e outros equipamentos de transporte",MWET,1991,4,2.83610866114895,1.17500362462587,-0.170878951558669,0.726862552951039,1.48669296947624,2.64373217618689
2022290,"Veículos automotores e e outros equipamentos de transporte",MWET,1992,1,3.57501812796914,1.17394208319181,-0.153118026367921,0.724396164698622,0.799951363228895,3.29698188725426
2022290,"Veículos automotores e e outros equipamentos de transporte",MWET,1992,2,2.90648335770558,1.16473796445594,-0.149140981218699,0.751529149939659,2.05693385340295,3.87427128881891
2022290,"Veículos automotores e e outros equipamentos de transporte",MWET,1992,3,2.32037838240923,1.15640099735728,-0.144194537743254,0.801585704356254,3.13088172429116,4.44274646689884
2022290,"Veículos automotores e e outros equipamentos de transporte",MWET,1992,4,2.52741668072683,1.14927884251025,-0.137111598597866,0.751536594388635,3.91099271546167,5.02526838166386
2022290,"Veículos automotores e e outros equipamentos de transporte",MWET,1993,1,3.89395525049549,1.14866774685098,-0.115629736190762,0.680872291685347,2.97451450429659,5.78303154194204
2022290,"Veículos automotores e e outros equipamentos de transporte",MWET,1993,2,2.9390187546039,1.1366810456901,-0.109919948317916,0.725783610088086,4.58601058995099,6.55283116701364
2022290,"Veículos automotores e e outros equipamentos de transporte",MWET,1993,3,2.7340156506543,1.12610285944931,-0.100584038309461,0.722190863501093,5.80158709499771,7.37787523396177
2022290,"Veículos automotores e e outros equipamentos de transporte",MWET,1993,4,2.86855270571569,1.11512183565997,-0.0890532516965469,0.682775802663362,6.97503819332532,8.29670551588957
2022290,"Veículos automotores e e outros equipamentos de transporte",MWET,1994,1,2.86146538297666,1.11125906030251,-0.0651139276591877,0.731312426603331,6.43204339259223,9.29410139444881
2022290,"Veículos automotores e e outros equipamentos de transporte",MWET,1994,2,2.01434071415341,1.09538694921156,-0.0544441925024708,0.807764091157262,8.41643900476092,10.4188490313406
2022290,"Veículos automotores e e outros equipamentos de transporte",MWET,1994,3,1.63027700955484,1.09124204638409,-0.0557413126113902,0.87051558486684,9.1309420175958,10.5741116886835
2022290,"Veículos automotores e e outros equipamentos de transporte",MWET,1995,2,1.55979680820799,1.09454376273773,-0.0543925769784418,0.912987490786568,8.54662315759178,10.4611308901841
2022290,"Veículos automotores e e outros equipamentos de transporte",MWET,1995,3,1.40137486884935,1.08931835717874,-0.0606954105857334,0.913461538937713,9.67175351089139,10.4986036938586
2022290,"Veículos automotores e e outros equipamentos de transporte",MWET,1995,4,1.28207923147957,1.08797206249822,-0.0619743319922678,0.943550279184456,9.94505423434796,10.5199551476776
2022290,"Veículos automotores e e outros equipamentos de transporte",MWET,1996,1,1.50915533588754,1.09533568472044,-0.0528602757948738,0.937643810415643,8.34836644919636,10.4750193457582
2022290,"Veículos automotores e e outros equipamentos de transporte",MWET,1996,2,1.29878779159539,1.09199911566583,-0.0589852801081304,0.969912988826287,9.16776279252645,10.4277260134784
2022290,"Veículos automotores e e outros equipamentos de transporte",MWET,1996,3,1.22804273574674,1.09032348990075,-0.0623045226571384,0.976703995757917,9.59095745506809,10.3957269125498
2022290,"Veículos automotores e e outros equipamentos de transporte",MWET,1996,4,1.08800029777178,1.08908395972702,-0.0644923012484849,1.02272727262138,9.89114855879291,10.3811295032003
2022290,"Veículos automotores e e outros equipamentos de transporte",MWET,1997,1,1.16515736541702,1.09492033562835,-0.056668948788547,1.05123568408926,8.59679844428191,10.3658439422891
2022290,"Veículos automotores e e outros equipamentos de transporte",MWET,1997,2,1.10300199919419,1.09150336956851,-0.0616101245837226,1.0403846155242,9.37193800571132,10.3625554796755
2022290,"Veículos automotores e e outros equipamentos de transporte",MWET,1997,3,1.17826613361442,1.08946613604912,-0.0645639907561704,0.984773235880694,9.83446378396472,10.3603276156475
2022290,"Veículos automotores e e outros equipamentos de transporte",MWET,1997,4,1.05025338395343,1.0880226255245,-0.0659893560512855,1.02949539530992,10.1300997710626,10.3813867167248
2022290,"Veículos automotores e e outros equipamentos de transporte",MWET,1998,1,1.26263030354302,1.09413026976371,-0.0569703743183028,1.0036703369767,8.73559528472318,10.3936017056069
2022290,"Veículos automotores e e outros equipamentos de transporte",MWET,1998,2,1.06483849961977,1.09084115022494,-0.0617126890455614,1.05421135787462,9.48106053387765,10.3909105034292
2022290,"Veículos automotores e e outros equipamentos de transporte",MWET,1998,3,1.02897185476761,1.08904960140838,-0.064248903897076,1.0522669325067,9.88485438987953,10.3910339993583
2022290,"Veículos automotores e e outros equipamentos de transporte",MWET,1998,4,0.973075206474373,1.08608509085005,-0.0598883197165736,1.07818333553593,10.1416726343067,10.6813919762464
2022290,"Veículos automotores e e outros equipamentos de transporte",MWET,1999,1,1.60684365762733,1.08970344888504,-0.0546881622757128,0.871299871409143,9.32239728553135,10.6837809063128
2022290,"Veículos automotores e e outros equipamentos de transporte",MWET,1999,2,1.34193198743124,1.08638472191114,-0.0596571237952081,0.920377867822548,10.0834157546236,10.6748279860436
2022290,"Veículos automotores e e outros equipamentos de transporte",MWET,1999,3,1.29511799898043,1.08439204774741,-0.0626323790765689,0.917794147213942,10.5399588199516,10.6697329239494
2022290,"Veículos automotores e e outros equipamentos de transporte",MWET,1999,4,1.21983404314636,1.08309898330421,-0.0647055871562078,0.9329662482129,10.8430655292509,10.6615936466376
2022290,"Veículos automotores e e outros equipamentos de transporte",MWET,2000,1,1.39739922756344,1.08888638294453,-0.056444119714095,0.924607546558716,9.53536118489645,10.6635175751024
2022290,"Veículos automotores e e outros equipamentos de transporte",MWET,2000,2,1.33496635708622,1.08542524536125,-0.0619035013455332,0.911333777392776,10.3423606085177,10.6447815598922
2022290,"Veículos automotores e e outros equipamentos de transporte",MWET,2000,3,1.31484713319702,1.08349319957991,-0.0647141025870865,0.900537582573016,10.7814496526261,10.6423550527298
2022290,"Veículos automotores e e outros equipamentos de transporte",MWET,2000,4,1.23560078034988,1.08207255936836,-0.0656831641969378,0.919097785048671,11.0515528860959,10.6777867259775
2022290,"Veículos automotores e e outros equipamentos de transporte",MWET,2001,1,1.41877211333908,1.08790682032699,-0.0568877732011812,0.910945669438353,9.71080992649031,10.6955618518379
2022290,"Veículos automotores e e outros equipamentos de transporte",MWET,2001,2,1.3053225021273,1.08451130034958,-0.0617233091041176,0.917379750095435,10.4774971251395,10.6948244263013
2022290,"Veículos automotores e e outros equipamentos de transporte",MWET,2001,3,1.29683483403197,1.08244473277354,-0.0641440508437132,0.903200309400898,10.9190111315761,10.7120833530119
2022290,"Veículos automotores e e outros equipamentos de transporte",MWET,2001,4,1.21211529946768,1.08427425235645,-0.0752147192919437,0.910727562406455,11.1633219010717,10.2487644611651
2022290,"Veículos automotores e e outros equipamentos de transporte",MWET,2002,1,1.26428527683501,1.09010811871368,-0.0668724452577994,0.947134744470463,9.84442222610527,10.2511946666215
