setor_codigo,setor_nome,empresa,ano,trimestre,markup,theta_v,theta_k,share_v,log_v,log_k
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,1997,1,0.582008120516424,0.985815128275689,0.0413033553006777,1.0641891892505,6.85645590004976,12.1843577530899
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,1997,2,0.547076049272555,0.988510479411596,0.0368624952987244,1.10429447845896,7.68309549636907,12.2163867057703
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,1997,3,0.528149418887065,0.989927855831051,0.034370749374208,1.12657828270141,8.18525717481415,12.2753056069266
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,1998,1,0.852283262704465,0.985982124624277,0.0406400776969633,0.87892376695285,7.07501703661824,12.290710419084
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,1998,2,1.15192160722357,0.989530255824296,0.0355522456240882,0.763261594391746,7.83635400498837,12.129030621175
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,1998,3,1.23315088899226,0.991020158961226,0.0331359770337855,0.73973898234804,8.27669628432004,12.1363838562343
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,1998,4,1.12762718684966,0.99219304366884,0.0312623140735108,0.775145410688063,8.61106550307435,12.1345150683526
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,1999,1,0.799640657245655,0.987791795613547,0.0384796880056853,0.913015873239706,7.27595443595758,12.0913900557079
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,1999,2,0.715142090456847,0.990544140202657,0.0340862674636813,0.970996605930104,8.05913360137464,12.0860898417195
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,1999,3,0.615533508884569,0.992365145055003,0.0313240221749152,1.05034905859953,8.51498694945327,12.043720108659
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,1999,4,0.669336385631577,0.993208614345694,0.0299313233932187,1.00845599741539,8.77496428386267,12.0545494914817
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2000,2,0.520396617786972,0.991236450958524,0.0328652122238911,1.13938365861968,8.30612539949225,12.1159370470573
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2000,3,0.529521254612648,0.992465732216105,0.0306812341371134,1.13124775258574,8.75152168760922,12.1731956319395
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2000,4,0.578706133846146,0.993803947927617,0.0287513082599153,1.08485706936907,9.04340880616182,12.1151730159836
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2001,1,0.955399751969569,0.988219091398104,0.0376254294115091,0.835721108105877,7.47178105375845,12.136868384202
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2001,2,1.23801463272487,0.990598182395824,0.0337608339354943,0.737619642026301,8.17762939183519,12.1502975946376
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2001,3,1.26552622709048,0.99198953284689,0.0314307894877666,0.731161435542423,8.62057920985677,12.1769565758381
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2001,4,1.32658597867725,0.993198363289707,0.0296455855418601,0.715766823403504,8.90229877501375,12.1358033427871
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2002,1,1.87433716159822,0.987539213535118,0.0386986411372546,0.595727198034661,7.28351341207171,12.1414154117465
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2002,2,2.16225484992509,0.990076457436899,0.0345948644486072,0.557583500651111,8.02864282632201,12.1509718507512
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2002,3,1.89440677428154,0.991916862615981,0.0317574901462044,0.597845818685476,8.50905676327639,12.1204396078307
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2002,4,2.11909644384158,0.993407556345114,0.0295176154570891,0.566794197360474,8.87302734675127,12.0800201628641
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2003,1,4.53440343585198,0.988417554377612,0.0372656870099736,0.383739837437565,7.54677014579223,12.1480344082296
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2003,2,4.31106480310578,0.991237135500576,0.0326893290752153,0.395689341423801,8.38168140894216,12.1629363803585
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2003,3,4.31045045081922,0.992306201994348,0.030777559528043,0.396236856579091,8.77438914916564,12.2160757576637
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2003,4,1.17127509185165,1.00009324737152,0.0189095327749265,0.767553878160491,10.7478766449136,12.0499552728631
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2004,1,0.96793180994469,1.00313511533728,0.013803908338398,0.844532207070289,11.7212505332876,12.1113361116596
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2004,2,0.999407274016984,1.00548390364399,0.00990461410552715,0.830609690866171,12.4542917366941,12.1471607791728
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2004,3,0.953826416623163,1.0065494724913,0.00775746370224835,0.848965217062835,12.9498962760558,12.2651014111157
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2004,4,0.939697010051254,1.00738476290211,0.00617153745273825,0.854448976668043,13.2964855949675,12.3314154455802
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2005,1,0.924014050648107,1.00262808528832,0.0134578564546373,0.861877636245614,12.0751266906364,12.4229954065886
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2005,2,0.851331650629393,1.00516583048821,0.00926007294689193,0.89749984205105,12.8605849557774,12.4576138743677
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2005,3,0.824971311294452,1.0063819102153,0.00709223274497879,0.910891089128458,13.304352490445,12.5162248922971
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2005,4,0.819413781549781,1.00740483403219,0.00542220311307778,0.913448853222406,13.6114602591151,12.5242555985371
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2006,1,0.846240335221455,1.00235029260959,0.0131851981845122,0.899073423306627,12.3048217074139,12.6160832568347
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2006,2,0.836013325336058,1.00463890990991,0.00935721920593635,0.904221965973295,13.0314047272267,12.6586742964086
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2006,3,0.825173683452144,1.00530046497483,0.00787830028911406,0.909162618167263,13.4019902195765,12.7711206783558
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2006,4,0.819666070312238,1.00578219523896,0.00678794793800523,0.911448194830357,13.6776352656252,12.8566144161879
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2007,1,0.838389705607032,1.00050623420849,0.0148377777087299,0.90020680505243,12.3367089236646,12.9667785151289
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2007,2,0.854607834536811,1.00279790675488,0.010942405367011,0.891747183047472,13.0911153896359,13.0261741620614
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2007,3,0.856145465064791,1.00351593312475,0.00926290084858607,0.890015426573215,13.5253876889239,13.1682097310981
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2007,4,0.844120368062343,1.00432755799859,0.00779283413744088,0.895983320521807,13.8315771364821,13.2135729072058
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2008,1,0.911185045493417,0.999291971486772,0.0155668235232083,0.860837188067127,12.5125467461919,13.2942717813562
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2008,2,0.912915488880033,1.00151058375979,0.0117729050366448,0.860473042090189,13.2527037878562,13.3578868479875
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2008,3,0.944046837435517,1.00245190227317,0.00994909362706624,0.845834742771714,13.6590568563169,13.4424533098696
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2008,4,0.945578228870048,1.00307011834615,0.00879718143371341,0.84495068346653,13.9061476595633,13.485654206373
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2009,1,0.873438545115022,0.996961399859767,0.018542404048051,0.876402959751664,12.1704127860058,13.498976929119
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2009,2,0.802969310148212,0.99986375533398,0.0140365507162216,0.916237720557037,12.941511940734,13.4592321022708
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2009,3,0.774090005128838,1.00121803402623,0.0117437294753013,0.933496272540999,13.3833778397602,13.491865426528
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2009,4,0.756911081780203,1.00216093876231,0.00999958256722798,0.943857852971012,13.7547430942964,13.5543264293325
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2010,1,0.742176837167389,0.99701143131435,0.0174730185193358,0.949129848698152,12.6112838787482,13.7649604812168
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2010,2,0.770471020668002,0.999409032976517,0.0135125983976938,0.933050612860492,13.3509748996009,13.7961757574781
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2010,3,0.811975097592269,1.00058053444035,0.0113126655064715,0.908937217947154,13.8265743775696,13.8826364075166
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2010,4,0.824291286759251,1.00168270722132,0.00942139243400358,0.90227270741035,14.1970808513067,13.9159905050997
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2011,1,0.8407928876433,0.996728411385372,0.0172210597810844,0.890450528378287,12.8341643636281,13.954736025158
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2011,2,0.848419654338649,0.999276127193173,0.0130534968167162,0.888103685105408,13.6025681029649,13.9769294295201
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2011,3,0.832836860264165,1.00065031118286,0.0107772749825227,0.896892106169578,14.0292418704039,13.996517015394
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2011,4,0.809254493938644,1.0012407302153,0.00950667406132755,0.909599751632191,14.3387265009141,14.0836177157914
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2012,1,0.693294473600252,0.995027592925389,0.0194383869451377,0.977997671607534,12.5647372455898,14.091814097748
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2012,2,0.668610849837863,0.99807077203531,0.0145682465157887,0.998930434280886,13.4360524969306,14.0893086593523
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2012,3,0.672945858329733,0.999637861186185,0.0120742828394799,0.996775292099871,13.8787351062175,14.0842749891392
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2012,4,0.676219293394384,1.00092232946342,0.0100033088901044,0.994929340728317,14.2531318443141,14.0873531005299
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2013,1,0.723859134402171,0.996329913234664,0.0172786177796257,0.958423352582837,12.9702117883629,14.1110720520796
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2013,2,0.75767519427435,0.99849865659789,0.0137114343731442,0.938438438440299,13.632742406982,14.1352197769916
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2013,3,0.791177724345357,0.999297610352504,0.0119689178221642,0.918206977601133,14.0615141137166,14.2593071108669
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2013,4,0.805323692576533,1.00067678921729,0.0100037737044911,0.911067670723619,14.3520498484771,14.1930932402997
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2014,1,0.855816165196724,0.996461871483465,0.0167255266784284,0.881107377871729,13.1554098103969,14.2029026241009
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2014,2,0.850487938109438,0.998986089547602,0.0126890538610704,0.885727735894594,13.8767792396238,14.1999773586756
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2014,3,0.818011624080967,1.00018578674037,0.0106895806042597,0.903644041342716,14.2545682736743,14.2203783470463
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2014,4,0.797980954655408,1.00123966031381,0.00901657999174167,0.915320967362128,14.5504633492954,14.2158638972155
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2015,1,0.628667434129513,0.995069555935273,0.0188512782088768,1.02628556506939,12.8009308433794,14.2315935265534
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2015,2,0.63403009458222,0.99765875908492,0.014670986120217,1.02460790406406,13.5580753735577,14.2393224125196
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2015,3,0.629198067750322,0.99926965110238,0.0120354884201353,1.02965178194475,14.0440985231239,14.2534611496857
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2015,4,0.626095519948308,1.00037918665853,0.0102688304984144,1.03282030781663,14.357904779484,14.2501321161838
2022290,"Veículos automotores e outros equipamentos de transporte",RAPT,2016,1,0.590531095198442,0.995535599503914,0.0180339243897571,1.05937830563733,12.9652043958047,14.2504420886426
